STATEFP,COUNTYFP,TRACTCE,GEOID,NAME_x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GEO_ID,NAME_y,county,median_hou,state,total_popu,tract,white_popu,_median
17,31,760803,17031760803,7608.03,Census Tract 7608.03,G5020,S,760718,0,41.9753473,-87.8441529,1400000US17031760803,"Census Tract 7608.03, Cook County, Illinois",31,41545,17,5579,760803,4764,303.62552780820727
17,31,530501,17031530501,5305.01,Census Tract 5305.01,G5020,S,1296495,0,41.6742780,-87.6321660,1400000US17031530501,"Census Tract 5305.01, Cook County, Illinois",31,42422,17,4704,530501,75,301.90187123819715
17,31,530503,17031530503,5305.03,Census Tract 5305.03,G5020,S,1598487,57148,41.6642039,-87.6375356,1400000US17031530503,"Census Tract 5305.03, Cook County, Illinois",31,35074,17,5846,530503,40,301.52552349928476
17,31,650301,17031650301,6503.01,Census Tract 6503.01,G5020,S,985558,0,41.7749275,-87.7299916,1400000US17031650301,"Census Tract 6503.01, Cook County, Illinois",31,57245,17,5568,650301,3483,304.84803818179057
17,31,650302,17031650302,6503.02,Census Tract 6503.02,G5020,S,661844,0,41.7750953,-87.7177493,1400000US17031650302,"Census Tract 6503.02, Cook County, Illinois",31,47477,17,4216,650302,2071,304.53592415684574
17,31,530502,17031530502,5305.02,Census Tract 5305.02,G5020,S,706252,101712,41.6660796,-87.6250251,1400000US17031530502,"Census Tract 5305.02, Cook County, Illinois",31,41696,17,1419,530502,6,301.2928963191162
17,31,831300,17031831300,8313,Census Tract 8313,G5020,S,576183,0,41.9077662,-87.7442596,1400000US17031831300,"Census Tract 8313, Cook County, Illinois",31,35375,17,1043,831300,125,304.57202072178166
17,31,831400,17031831400,8314,Census Tract 8314,G5020,S,2104289,0,41.8691188,-87.7560884,1400000US17031831400,"Census Tract 8314, Cook County, Illinois",31,33381,17,3000,831400,553,304.1110006652951
17,31,837000,17031837000,8370,Census Tract 8370,G5020,S,412544,0,41.8783233,-87.6986739,1400000US17031837000,"Census Tract 8370, Cook County, Illinois",31,29911,17,2028,837000,176,303.3524610224194
17,31,842400,17031842400,8424,Census Tract 8424,G5020,S,1968586,0,41.7424754,-87.6300401,1400000US17031842400,"Census Tract 8424, Cook County, Illinois",31,39161,17,3084,842400,6,303.6664356356535
17,31,832100,17031832100,8321,Census Tract 8321,G5020,S,222089,0,41.9528214,-87.6532413,1400000US17031832100,"Census Tract 8321, Cook County, Illinois",31,69476,17,3234,832100,2398,302.6762877913685
17,31,20802,17031020802,208.02,Census Tract 208.02,G5020,S,644017,0,41.9940592,-87.6946306,1400000US17031020802,"Census Tract 208.02, Cook County, Illinois",31,47207,17,7857,20802,2838,303.115311437526
17,31,20702,17031020702,207.02,Census Tract 207.02,G5020,S,704327,0,41.9941256,-87.7048939,1400000US17031020702,"Census Tract 207.02, Cook County, Illinois",31,44990,17,7843,20702,4440,302.92114618986966
17,31,20801,17031020801,208.01,Census Tract 208.01,G5020,S,655953,0,41.9868081,-87.6944149,1400000US17031020801,"Census Tract 208.01, Cook County, Illinois",31,50230,17,5211,20801,3650,302.97485794982066
17,31,40202,17031040202,402.02,Census Tract 402.02,G5020,S,588656,0,41.9798549,-87.6940960,1400000US17031040202,"Census Tract 402.02, Cook County, Illinois",31,39601,17,7194,40202,4016,302.68086908361175
17,31,40201,17031040201,402.01,Census Tract 402.01,G5020,S,721413,0,41.9725804,-87.6940005,1400000US17031040201,"Census Tract 402.01, Cook County, Illinois",31,68082,17,7040,40201,4847,302.77474775209186
17,31,40402,17031040402,404.02,Census Tract 404.02,G5020,S,602584,0,41.9725450,-87.6788180,1400000US17031040402,"Census Tract 404.02, Cook County, Illinois",31,81496,17,5035,40402,4280,302.18969275537745
17,31,31501,17031031501,315.01,Census Tract 315.01,G5020,S,159420,0,41.9672885,-87.6524344,1400000US17031031501,"Census Tract 315.01, Cook County, Illinois",31,26915,17,4033,31501,1695,302.0044138667147
17,31,81201,17031081201,812.01,Census Tract 812.01,G5020,S,185125,0,41.8991538,-87.6262120,1400000US17031081201,"Census Tract 812.01, Cook County, Illinois",31,88088,17,4656,81201,3881,300.570168418808
17,31,63301,17031063301,633.01,Census Tract 633.01,G5020,S,93840,0,41.9345408,-87.6430240,1400000US17031063301,"Census Tract 633.01, Cook County, Illinois",31,48906,17,2588,63301,2008,302.02859669975277
17,31,490901,17031490901,4909.01,Census Tract 4909.01,G5020,S,845452,0,41.6960582,-87.6162677,1400000US17031490901,"Census Tract 4909.01, Cook County, Illinois",31,39750,17,3768,490901,5,302.4630676678113
17,31,490902,17031490902,4909.02,Census Tract 4909.02,G5020,S,1196061,0,41.7032801,-87.6153262,1400000US17031490902,"Census Tract 4909.02, Cook County, Illinois",31,42481,17,4999,490902,31,302.89256650331197
17,31,301801,17031301801,3018.01,Census Tract 3018.01,G5020,S,694635,0,41.8416617,-87.7350492,1400000US17031301801,"Census Tract 3018.01, Cook County, Illinois",31,35784,17,3840,301801,2186,304.2218924992996
17,31,700301,17031700301,7003.01,Census Tract 7003.01,G5020,S,1275707,0,41.7456225,-87.7317117,1400000US17031700301,"Census Tract 7003.01, Cook County, Illinois",31,64118,17,6592,700301,3066,304.39369179961943
17,31,301702,17031301702,3017.02,Census Tract 3017.02,G5020,S,330989,0,41.8388062,-87.7195244,1400000US17031301702,"Census Tract 3017.02, Cook County, Illinois",31,40417,17,4476,301702,2445,303.97961233659186
17,31,700401,17031700401,7004.01,Census Tract 7004.01,G5020,S,1482529,0,41.7455372,-87.7120355,1400000US17031700401,"Census Tract 7004.01, Cook County, Illinois",31,64776,17,6301,700401,1039,304.07023991630143
17,31,837100,17031837100,8371,Census Tract 8371,G5020,S,745370,0,41.8856736,-87.6987204,1400000US17031837100,"Census Tract 8371, Cook County, Illinois",31,22266,17,1634,837100,302,303.53912219756404
17,31,837400,17031837400,8374,Census Tract 8374,G5020,S,591450,0,41.8759745,-87.6938013,1400000US17031837400,"Census Tract 8374, Cook County, Illinois",31,39609,17,2403,837400,165,303.55504357704353
17,31,837800,17031837800,8378,Census Tract 8378,G5020,S,1005427,0,41.8847502,-87.6841268,1400000US17031837800,"Census Tract 8378, Cook County, Illinois",31,60893,17,3110,837800,568,304.48401695112943
17,31,837300,17031837300,8373,Census Tract 8373,G5020,S,368498,0,41.8716191,-87.7055524,1400000US17031837300,"Census Tract 8373, Cook County, Illinois",31,28750,17,2519,837300,133,303.0399661616527
17,31,841500,17031841500,8415,Census Tract 8415,G5020,S,432305,0,41.8616224,-87.7079132,1400000US17031841500,"Census Tract 8415, Cook County, Illinois",31,24858,17,2932,841500,146,302.49289503600505
17,31,838700,17031838700,8387,Census Tract 8387,G5020,S,658085,0,41.8625775,-87.7201851,1400000US17031838700,"Census Tract 8387, Cook County, Illinois",31,22742,17,4631,838700,177,302.5960873534796
17,31,150501,17031150501,1505.01,Census Tract 1505.01,G5020,S,698792,0,41.9644762,-87.7819639,1400000US17031150501,"Census Tract 1505.01, Cook County, Illinois",31,65893,17,4050,150501,3215,304.1913505816412
17,31,150401,17031150401,1504.01,Census Tract 1504.01,G5020,S,738023,0,41.9645676,-87.7722648,1400000US17031150401,"Census Tract 1504.01, Cook County, Illinois",31,70203,17,5266,150401,4028,304.6329098971198
17,31,150502,17031150502,1505.02,Census Tract 1505.02,G5020,S,684583,0,41.9567784,-87.7818414,1400000US17031150502,"Census Tract 1505.02, Cook County, Illinois",31,57857,17,4243,150502,2998,304.2603419789875
17,31,110502,17031110502,1105.02,Census Tract 1105.02,G5020,S,649329,0,41.9702865,-87.7598523,1400000US17031110502,"Census Tract 1105.02, Cook County, Illinois",31,55194,17,3410,110502,2551,304.0317313130625
17,31,150402,17031150402,1504.02,Census Tract 1504.02,G5020,S,662508,0,41.9567979,-87.7720436,1400000US17031150402,"Census Tract 1504.02, Cook County, Illinois",31,64545,17,3668,150402,3073,304.623891161405
17,31,140302,17031140302,1403.02,Census Tract 1403.02,G5020,S,421895,0,41.9725485,-87.7237891,1400000US17031140302,"Census Tract 1403.02, Cook County, Illinois",31,72577,17,4254,140302,2209,302.68086908361175
17,31,140301,17031140301,1403.01,Census Tract 1403.01,G5020,S,164129,0,41.9692055,-87.7231695,1400000US17031140301,"Census Tract 1403.01, Cook County, Illinois",31,40192,17,2900,140301,1480,302.44011857378547
17,31,700302,17031700302,7003.02,Census Tract 7003.02,G5020,S,1319649,0,41.7383652,-87.7313064,1400000US17031700302,"Census Tract 7003.02, Cook County, Illinois",31,67776,17,5469,700302,2805,304.98413149040914
17,31,580501,17031580501,5805.01,Census Tract 5805.01,G5020,S,492117,0,41.8199860,-87.6994962,1400000US17031580501,"Census Tract 5805.01, Cook County, Illinois",31,39087,17,4881,580501,2444,304.65770804585577
17,31,580502,17031580502,5805.02,Census Tract 5805.02,G5020,S,494416,0,41.8145617,-87.6993102,1400000US17031580502,"Census Tract 5805.02, Cook County, Illinois",31,40191,17,5264,580502,2679,304.53592415684574
17,31,730201,17031730201,7302.01,Census Tract 7302.01,G5020,S,998832,0,41.7268625,-87.6579016,1400000US17031730201,"Census Tract 7302.01, Cook County, Illinois",31,26706,17,5719,730201,101,303.49589664076785
17,31,301802,17031301802,3018.02,Census Tract 3018.02,G5020,S,345011,0,41.8451846,-87.7277592,1400000US17031301802,"Census Tract 3018.02, Cook County, Illinois",31,32500,17,3346,301802,2023,303.9705459225749
17,31,440101,17031440101,4401.01,Census Tract 4401.01,G5020,S,377008,0,41.7486271,-87.6014512,1400000US17031440101,"Census Tract 4401.01, Cook County, Illinois",31,21623,17,4020,440101,63,302.7518571622774
17,31,301701,17031301701,3017.01,Census Tract 3017.01,G5020,S,330773,0,41.8424805,-87.7196254,1400000US17031301701,"Census Tract 3017.01, Cook County, Illinois",31,31775,17,3994,301701,3093,304.18569384400035
17,31,839100,17031839100,8391,Census Tract 8391,G5020,S,1101981,84111,41.8809857,-87.6330703,1400000US17031839100,"Census Tract 8391, Cook County, Illinois",31,90489,17,6760,839100,3887,301.2778353470883
17,31,833100,17031833100,8331,Census Tract 8331,G5020,S,922800,0,41.8790778,-87.6570460,1400000US17031833100,"Census Tract 8331, Cook County, Illinois",31,116071,17,7441,833100,5130,303.89345452552885
17,31,838100,17031838100,8381,Census Tract 8381,G5020,S,820737,0,41.8786668,-87.6716888,1400000US17031838100,"Census Tract 8381, Cook County, Illinois",31,17047,17,1980,838100,618,303.8526219406257
17,31,833300,17031833300,8333,Census Tract 8333,G5020,S,477330,0,41.8716945,-87.6541237,1400000US17031833300,"Census Tract 8333, Cook County, Illinois",31,45833,17,2646,833300,1343,304.0022754617838
17,31,838200,17031838200,8382,Census Tract 8382,G5020,S,1157570,0,41.8704157,-87.6750794,1400000US17031838200,"Census Tract 8382, Cook County, Illinois",31,36389,17,2028,838200,1073,303.4685884640344
17,31,140702,17031140702,1407.02,Census Tract 1407.02,G5020,S,427095,0,41.9635482,-87.7135753,1400000US17031140702,"Census Tract 1407.02, Cook County, Illinois",31,51324,17,6154,140702,4470,302.82737985553405
17,31,140602,17031140602,1406.02,Census Tract 1406.02,G5020,S,384380,0,41.9646520,-87.7210166,1400000US17031140602,"Census Tract 1406.02, Cook County, Illinois",31,60508,17,5251,140602,3306,302.4561833930361
17,31,140701,17031140701,1407.01,Census Tract 1407.01,G5020,S,228328,0,41.9670375,-87.7126524,1400000US17031140701,"Census Tract 1407.01, Cook County, Illinois",31,60100,17,2911,140701,1306,302.58004094387843
17,31,160502,17031160502,1605.02,Census Tract 1605.02,G5020,S,310887,0,41.9555841,-87.7130876,1400000US17031160502,"Census Tract 1605.02, Cook County, Illinois",31,58776,17,3905,160502,3060,303.11074637480294
17,31,160602,17031160602,1606.02,Census Tract 1606.02,G5020,S,570721,16735,41.9566814,-87.7004635,1400000US17031160602,"Census Tract 1606.02, Cook County, Illinois",31,59821,17,3679,160602,2760,302.4424136775386
17,31,151002,17031151002,1510.02,Census Tract 1510.02,G5020,S,637151,0,41.9424917,-87.7471554,1400000US17031151002,"Census Tract 1510.02, Cook County, Illinois",31,48225,17,4360,151002,2666,304.0860929149518
17,31,151001,17031151001,1510.01,Census Tract 1510.01,G5020,S,330135,0,41.9423826,-87.7543527,1400000US17031151001,"Census Tract 1510.01, Cook County, Illinois",31,49674,17,2404,151001,1499,304.05665001402406
17,31,190402,17031190402,1904.02,Census Tract 1904.02,G5020,S,653980,0,41.9348596,-87.7712318,1400000US17031190402,"Census Tract 1904.02, Cook County, Illinois",31,46993,17,5434,190402,3640,305.0470665446686
17,31,431301,17031431301,4313.01,Census Tract 4313.01,G5020,S,404025,0,41.7535302,-87.5601871,1400000US17031431301,"Census Tract 4313.01, Cook County, Illinois",31,20625,17,3319,431301,131,301.9629463779515
17,31,431302,17031431302,4313.02,Census Tract 4313.02,G5020,S,437419,0,41.7583855,-87.5627859,1400000US17031431302,"Census Tract 4313.02, Cook County, Illinois",31,19756,17,4161,431302,56,301.7450093314102
17,31,460302,17031460302,4603.02,Census Tract 4603.02,G5020,S,648832,0,41.7470840,-87.5573879,1400000US17031460302,"Census Tract 4603.02, Cook County, Illinois",31,23345,17,3468,460302,153,302.4194606957948
17,31,460301,17031460301,4603.01,Census Tract 4603.01,G5020,S,485612,0,41.7400264,-87.5563673,1400000US17031460301,"Census Tract 4603.01, Cook County, Illinois",31,36182,17,2917,460301,810,303.18148576377075
17,31,700501,17031700501,7005.01,Census Tract 7005.01,G5020,S,1670340,0,41.7462133,-87.6903423,1400000US17031700501,"Census Tract 7005.01, Cook County, Illinois",31,66619,17,7469,700501,474,304.0985474170807
17,31,700502,17031700502,7005.02,Census Tract 7005.02,G5020,S,1722969,0,41.7388522,-87.6887683,1400000US17031700502,"Census Tract 7005.02, Cook County, Illinois",31,80625,17,3437,700502,230,301.4607569227709
17,31,210601,17031210601,2106.01,Census Tract 2106.01,G5020,S,273651,0,41.9376356,-87.7122140,1400000US17031210601,"Census Tract 2106.01, Cook County, Illinois",31,61141,17,2725,210601,2053,304.0555174547457
17,31,841100,17031841100,8411,Census Tract 8411,G5020,S,1117345,28895,41.8516438,-87.6356612,1400000US17031841100,"Census Tract 8411, Cook County, Illinois",31,26905,17,6821,841100,379,303.63689245608856
17,31,840200,17031840200,8402,Census Tract 8402,G5020,S,826374,36519,41.8446476,-87.6492096,1400000US17031840200,"Census Tract 8402, Cook County, Illinois",31,55600,17,2448,840200,760,303.303472444574
17,31,841300,17031841300,8413,Census Tract 8413,G5020,S,1345364,68766,41.8439774,-87.6842025,1400000US17031841300,"Census Tract 8413, Cook County, Illinois",31,48750,17,4040,841300,2023,304.44337877133034
17,31,840700,17031840700,8407,Census Tract 8407,G5020,S,541526,0,41.8529302,-87.6942666,1400000US17031840700,"Census Tract 8407, Cook County, Illinois",31,34219,17,3921,840700,1990,303.78907772328364
17,31,841600,17031841600,8416,Census Tract 8416,G5020,S,159365,0,41.8553771,-87.7076032,1400000US17031841600,"Census Tract 8416, Cook County, Illinois",31,21767,17,689,841600,4,302.3080773754942
17,31,841700,17031841700,8417,Census Tract 8417,G5020,S,266794,0,41.8531302,-87.7041819,1400000US17031841700,"Census Tract 8417, Cook County, Illinois",31,19630,17,1652,841700,276,302.7014827735148
17,31,190602,17031190602,1906.02,Census Tract 1906.02,G5020,S,621354,0,41.9275604,-87.7707371,1400000US17031190602,"Census Tract 1906.02, Cook County, Illinois",31,51986,17,5867,190602,2950,304.61712667999655
17,31,190401,17031190401,1904.01,Census Tract 1904.01,G5020,S,655475,0,41.9347276,-87.7809524,1400000US17031190401,"Census Tract 1904.01, Cook County, Illinois",31,56016,17,3983,190401,2718,304.9144163043896
17,31,190702,17031190702,1907.02,Census Tract 1907.02,G5020,S,383493,0,41.9261631,-87.7610395,1400000US17031190702,"Census Tract 1907.02, Cook County, Illinois",31,40761,17,5177,190702,2522,303.87644258974245
17,31,191302,17031191302,1913.02,Census Tract 1913.02,G5020,S,631185,0,41.9202289,-87.7705334,1400000US17031191302,"Census Tract 1913.02, Cook County, Illinois",31,43403,17,5370,191302,2633,304.7253142263408
17,31,190601,17031190601,1906.01,Census Tract 1906.01,G5020,S,690034,0,41.9274146,-87.7804606,1400000US17031190601,"Census Tract 1906.01, Cook County, Illinois",31,50781,17,5126,190601,2269,304.19474450015343
17,31,191301,17031191301,1913.01,Census Tract 1913.01,G5020,S,674995,0,41.9201522,-87.7802655,1400000US17031191301,"Census Tract 1913.01, Cook County, Illinois",31,42910,17,5686,191301,1986,304.8221523746082
17,31,200402,17031200402,2004.02,Census Tract 2004.02,G5020,S,386205,0,41.9196348,-87.7296789,1400000US17031200402,"Census Tract 2004.02, Cook County, Illinois",31,42135,17,4241,200402,1606,304.06571011482356
17,31,200401,17031200401,2004.01,Census Tract 2004.01,G5020,S,402815,0,41.9198285,-87.7375419,1400000US17031200401,"Census Tract 2004.01, Cook County, Illinois",31,38309,17,3642,200401,1449,304.43660444707876
17,31,220902,17031220902,2209.02,Census Tract 2209.02,G5020,S,330304,0,41.9227112,-87.7218357,1400000US17031220902,"Census Tract 2209.02, Cook County, Illinois",31,46574,17,2943,220902,2497,303.78907772328364
17,31,210501,17031210501,2105.01,Census Tract 2105.01,G5020,S,313076,0,41.9374013,-87.7223301,1400000US17031210501,"Census Tract 2105.01, Cook County, Illinois",31,42990,17,3500,210501,3038,303.42533811615897
17,31,160601,17031160601,1606.01,Census Tract 1606.01,G5020,S,328031,0,41.9593980,-87.7032936,1400000US17031160601,"Census Tract 1606.01, Cook County, Illinois",31,67113,17,3674,160601,3120,302.3919114123857
17,31,61901,17031061901,619.01,Census Tract 619.01,G5020,S,160610,0,41.9432367,-87.6434599,1400000US17031061901,"Census Tract 619.01, Cook County, Illinois",31,58375,17,3513,61901,2620,301.550958027237
17,31,840800,17031840800,8408,Census Tract 8408,G5020,S,328679,0,41.8408329,-87.7073710,1400000US17031840800,"Census Tract 8408, Cook County, Illinois",31,31648,17,2805,840800,1649,304.3620624492789
17,31,30703,17031030703,307.03,Census Tract 307.03,G5020,S,198288,0,41.9788748,-87.6578708,1400000US17031030703,"Census Tract 307.03, Cook County, Illinois",31,40670,17,2680,30703,1733,301.9617943011373
17,31,81403,17031081403,814.03,Census Tract 814.03,G5020,S,324865,1436020,41.8929908,-87.6209561,1400000US17031081403,"Census Tract 814.03, Cook County, Illinois",31,102856,17,7635,81403,5639,301.85114399141577
17,31,30702,17031030702,307.02,Census Tract 307.02,G5020,S,8299,0,41.9806894,-87.6548217,1400000US17031030702,"Census Tract 307.02, Cook County, Illinois",31,73967,17,982,30702,638,300.0948925362828
17,31,440102,17031440102,4401.02,Census Tract 4401.02,G5020,S,627506,0,41.7409356,-87.6011636,1400000US17031440102,"Census Tract 4401.02, Cook County, Illinois",31,25116,17,3431,440102,254,302.53647576843196
17,31,440202,17031440202,4402.02,Census Tract 4402.02,G5020,S,781698,0,41.7409599,-87.6097620,1400000US17031440202,"Census Tract 4402.02, Cook County, Illinois",31,35242,17,3507,440202,16,302.9440051371458
17,31,841400,17031841400,8414,Census Tract 8414,G5020,S,242487,0,41.8533390,-87.7143926,1400000US17031841400,"Census Tract 8414, Cook County, Illinois",31,29338,17,1189,841400,112,303.15981189797714
17,31,830500,17031830500,8305,Census Tract 8305,G5020,S,3827808,285801,41.8291245,-87.7193198,1400000US17031830500,"Census Tract 8305, Cook County, Illinois",31,39602,17,4785,830500,3534,302.7655920303634
17,31,840100,17031840100,8401,Census Tract 8401,G5020,S,332956,0,41.8418308,-87.6392030,1400000US17031840100,"Census Tract 8401, Cook County, Illinois",31,38886,17,2957,840100,1025,304.7005295619026
17,31,840400,17031840400,8404,Census Tract 8404,G5020,S,977537,22800,41.8339264,-87.6671616,1400000US17031840400,"Census Tract 8404, Cook County, Illinois",31,40750,17,3265,840400,1630,304.22867856910796
17,31,839200,17031839200,8392,Census Tract 8392,G5020,S,650846,0,41.8420108,-87.6220362,1400000US17031839200,"Census Tract 8392, Cook County, Illinois",31,29476,17,2368,839200,388,302.417165159949
17,31,835500,17031835500,8355,Census Tract 8355,G5020,S,914551,0,41.8163534,-87.6325415,1400000US17031835500,"Census Tract 8355, Cook County, Illinois",31,20517,17,1444,835500,107,303.00113384785266
17,31,30604,17031030604,306.04,Census Tract 306.04,G5020,S,174699,109054,41.9856608,-87.6525371,1400000US17031030604,"Census Tract 306.04, Cook County, Illinois",31,30486,17,3225,30604,1500,301.15032105899303
17,31,31502,17031031502,315.02,Census Tract 315.02,G5020,S,161701,0,41.9636326,-87.6523656,1400000US17031031502,"Census Tract 315.02, Cook County, Illinois",31,24304,17,4439,31502,2093,301.36817301647847
17,31,81402,17031081402,814.02,Census Tract 814.02,G5020,S,589626,0,41.8910215,-87.6129310,1400000US17031081402,"Census Tract 814.02, Cook County, Illinois",31,109801,17,5048,81402,3617,300.281958310458
17,31,80201,17031080201,802.01,Census Tract 802.01,G5020,S,135377,0,41.9094976,-87.6310051,1400000US17031080201,"Census Tract 802.01, Cook County, Illinois",31,79869,17,3230,80201,2637,301.3091137267017
17,31,760802,17031760802,7608.02,Census Tract 7608.02,G5020,S,6189567,24085,41.9561268,-87.8426210,1400000US17031760802,"Census Tract 7608.02, Cook County, Illinois",31,51595,17,2540,760802,2413,297.4732375043674
17,31,140601,17031140601,1406.01,Census Tract 1406.01,G5020,S,272123,0,41.9646471,-87.7258909,1400000US17031140601,"Census Tract 1406.01, Cook County, Illinois",31,45769,17,2760,140601,1457,303.53912219756404
17,31,70102,17031070102,701.02,Census Tract 701.02,G5020,S,124703,0,41.9305829,-87.6422020,1400000US17031070102,"Census Tract 701.02, Cook County, Illinois",31,67000,17,2879,70102,2520,302.23568103934423
17,31,210502,17031210502,2105.02,Census Tract 2105.02,G5020,S,345944,0,41.9337846,-87.7220524,1400000US17031210502,"Census Tract 2105.02, Cook County, Illinois",31,44750,17,4653,210502,4088,303.75956392217563
17,31,540102,17031540102,5401.02,Census Tract 5401.02,G5020,S,5297055,0,41.6673300,-87.6054488,1400000US17031540102,"Census Tract 5401.02, Cook County, Illinois",31,14439,17,3513,540102,117,301.2036616113923
17,31,700402,17031700402,7004.02,Census Tract 7004.02,G5020,S,1148943,0,41.7382302,-87.7118234,1400000US17031700402,"Census Tract 7004.02, Cook County, Illinois",31,61369,17,4337,700402,1272,303.85489077193085
17,31,30800,17031030800,308,Census Tract 308,G5020,S,567414,0,41.9799123,-87.6641880,1400000US17031030800,"Census Tract 308, Cook County, Illinois",31,72296,17,4376,30800,3493,301.93414117794475
17,31,31100,17031031100,311,Census Tract 311,G5020,S,549967,0,41.9726684,-87.6638662,1400000US17031031100,"Census Tract 311, Cook County, Illinois",31,65462,17,4666,31100,3301,301.2036616113923
17,31,31300,17031031300,313,Census Tract 313,G5020,S,632210,466785,41.9737646,-87.6465298,1400000US17031031300,"Census Tract 313, Cook County, Illinois",31,42690,17,8037,31300,4250,300.6761767309235
17,31,31900,17031031900,319,Census Tract 319,G5020,S,257670,0,41.9633740,-87.6701841,1400000US17031031900,"Census Tract 319, Cook County, Illinois",31,61211,17,2526,31900,1998,302.09306073737065
17,31,160501,17031160501,1605.01,Census Tract 1605.01,G5020,S,345248,0,41.9592098,-87.7129732,1400000US17031160501,"Census Tract 1605.01, Cook County, Illinois",31,56477,17,4237,160501,3222,303.4879323819481
17,31,40100,17031040100,401,Census Tract 401,G5020,S,1972512,29163,41.9854807,-87.6829955,1400000US17031040100,"Census Tract 401, Cook County, Illinois",31,79688,17,3893,40100,3275,300.3146647687981
17,31,40300,17031040300,403,Census Tract 403,G5020,S,752565,14886,41.9769437,-87.7019832,1400000US17031040300,"Census Tract 403, Cook County, Illinois",31,96369,17,2999,40300,1874,301.7727055913409
17,31,611600,17031611600,6116,Census Tract 6116,G5020,S,315137,0,41.7975955,-87.6767426,1400000US17031611600,"Census Tract 6116, Cook County, Illinois",31,36014,17,1509,611600,584,302.63275694498867
17,31,340400,17031340400,3404,Census Tract 3404,G5020,S,290316,0,41.8418857,-87.6320356,1400000US17031340400,"Census Tract 3404, Cook County, Illinois",31,34712,17,2150,340400,178,303.94787697637486
17,31,770700,17031770700,7707,Census Tract 7707,G5020,S,4677171,0,41.9854352,-87.8694195,1400000US17031770700,"Census Tract 7707, Cook County, Illinois",31,58095,17,2643,770700,2386,302.6419226228504
17,31,430700,17031430700,4307,Census Tract 4307,G5020,S,189458,178320,41.7652716,-87.5608903,1400000US17031430700,"Census Tract 4307, Cook County, Illinois",31,19093,17,2562,430700,147,301.39942801445255
17,31,191000,17031191000,1910,Census Tract 1910,G5020,S,434313,0,41.9192297,-87.7438010,1400000US17031191000,"Census Tract 1910, Cook County, Illinois",31,48125,17,2653,191000,1435,304.69376925045316
17,31,560400,17031560400,5604,Census Tract 5604,G5020,S,339633,0,41.8040062,-87.7406144,1400000US17031560400,"Census Tract 5604, Cook County, Illinois",31,52969,17,1727,560400,1120,304.7410837139935
17,31,710700,17031710700,7107,Census Tract 7107,G5020,S,490083,0,41.7471100,-87.6568840,1400000US17031710700,"Census Tract 7107, Cook County, Illinois",31,23026,17,2941,710700,7,304.3326851108537
17,31,550100,17031550100,5501,Census Tract 5501,G5020,S,7189908,1131768,41.6631813,-87.5359785,1400000US17031550100,"Census Tract 5501, Cook County, Illinois",31,56445,17,6523,550100,5911,300.9390462471609
17,31,283200,17031283200,2832,Census Tract 2832,G5020,S,236547,0,41.8695790,-87.6592024,1400000US17031283200,"Census Tract 2832, Cook County, Illinois",31,78750,17,1587,283200,815,302.40339103710573
17,31,100500,17031100500,1005,Census Tract 1005,G5020,S,1957557,0,41.9780598,-87.8197335,1400000US17031100500,"Census Tract 1005, Cook County, Illinois",31,82865,17,5492,100500,4829,303.60506879956523
17,31,710300,17031710300,7103,Census Tract 7103,G5020,S,327581,0,41.7540485,-87.6611057,1400000US17031710300,"Census Tract 7103, Cook County, Illinois",31,33281,17,1444,710300,57,304.0668425807494
17,43,840801,17043840801,8408.01,Census Tract 8408.01,G5020,S,2508722,9908,41.9517961,-87.9316177,1400000US17043840801,"Census Tract 8408.01, DuPage County, Illinois",43,34643,17,2290,840801,1824,302.6568153827296
