STATEFP,COUNTYFP,TRACTCE,GEOID,NAME_x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GEO_ID,NAME_y,county,median_hou,state,total_popu,tract,white_popu,_median
36,61,11402,36061011402,114.02,Census Tract 114.02,G5020,S,98799,0,40.7634831,-73.9672789,1400000US36061011402,"Census Tract 114.02, New York County, New York",61,155353,36,1910,11402,1740,301.78539759621856
36,61,11500,36061011500,115,Census Tract 115,G5020,S,175588,0,40.7571679,-73.9935486,1400000US36061011500,"Census Tract 115, New York County, New York",61,122143,36,3569,11500,1865,302.1804930126732
36,61,11700,36061011700,117,Census Tract 117,G5020,S,187347,176830,40.7612977,-74.0022072,1400000US36061011700,"Census Tract 117, New York County, New York",61,124964,36,3942,11700,2438,303.61188884668434
36,61,11900,36061011900,119,Census Tract 119,G5020,S,177591,0,40.7573151,-73.9860247,1400000US36061011900,"Census Tract 119, New York County, New York",61,16394,36,1027,11900,389,301.26856612262384
36,61,12000,36061012000,120,Census Tract 120,G5020,S,173024,0,40.7669264,-73.9647673,1400000US36061012000,"Census Tract 120, New York County, New York",61,187292,36,3335,12000,3197,301.71268902754895
36,61,12100,36061012100,121,Census Tract 121,G5020,S,178161,0,40.7597092,-73.9917004,1400000US36061012100,"Census Tract 121, New York County, New York",61,69507,36,8505,12100,6555,302.27705564478003
36,61,12400,36061012400,124,Census Tract 124,G5020,S,171580,75103,40.7660560,-73.9529175,1400000US36061012400,"Census Tract 124, New York County, New York",61,125466,36,10194,12400,7868,301.22452758293196
36,61,12700,36061012700,127,Census Tract 127,G5020,S,174026,0,40.7622370,-73.9898560,1400000US36061012700,"Census Tract 127, New York County, New York",61,74236,36,6403,12700,4217,301.9687065980873
36,61,12800,36061012800,128,Census Tract 128,G5020,S,178790,0,40.7713809,-73.9615172,1400000US36061012800,"Census Tract 128, New York County, New York",61,165049,36,5950,12800,5398,301.7980882727251
36,61,12900,36061012900,129,Census Tract 129,G5020,S,404224,407508,40.7650037,-73.9999970,1400000US36061012900,"Census Tract 129, New York County, New York",61,118954,36,6294,12900,4359,303.57551089719067
36,61,13000,36061013000,130,Census Tract 130,G5020,S,178226,0,40.7727364,-73.9647332,1400000US36061013000,"Census Tract 130, New York County, New York",61,190208,36,3399,13000,3111,301.085352871851
36,61,13200,36061013200,132,Census Tract 132,G5020,S,200886,92937,40.7693334,-73.9500351,1400000US36061013200,"Census Tract 132, New York County, New York",61,89282,36,10818,13200,8529,302.86169294562774
36,61,13300,36061013300,133,Census Tract 133,G5020,S,174356,0,40.7647381,-73.9880352,1400000US36061013300,"Census Tract 133, New York County, New York",61,83382,36,5038,13300,3376,302.6831596653238
36,61,13400,36061013400,134,Census Tract 134,G5020,S,181779,0,40.7717017,-73.9561658,1400000US36061013400,"Census Tract 134, New York County, New York",61,96591,36,11698,13400,9778,301.9963518525425
36,61,13500,36061013500,135,Census Tract 135,G5020,S,432329,401309,40.7717078,-73.9993718,1400000US36061013500,"Census Tract 135, New York County, New York",61,64654,36,7924,13500,5179,303.5664147304884
36,61,13700,36061013700,137,Census Tract 137,G5020,S,225671,0,40.7652070,-73.9802337,1400000US36061013700,"Census Tract 137, New York County, New York",61,148761,36,6213,13700,4582,300.7692936214059
36,61,14000,36061014000,140,Census Tract 140,G5020,S,179108,0,40.7759141,-73.9582100,1400000US36061014000,"Census Tract 140, New York County, New York",61,153906,36,7773,14000,6997,301.58678851816614
36,61,14300,36061014300,143,Census Tract 143,G5020,S,2991654,567106,40.7813172,-73.9668472,1400000US36061014300,"Census Tract 143, New York County, New York",61,-666666666,36,4,14300,1,298.24590530242824
36,61,14401,36061014401,144.01,Census Tract 144.01,G5020,S,74319,0,40.7752486,-73.9475520,1400000US36061014401,"Census Tract 144.01, New York County, New York",61,103646,36,5346,14401,4786,301.4676978580704
36,61,14500,36061014500,145,Census Tract 145,G5020,S,178321,0,40.7698086,-73.9842550,1400000US36061014500,"Census Tract 145, New York County, New York",61,159222,36,5858,14500,4360,301.37743459948604
36,61,14601,36061014601,146.01,Census Tract 146.01,G5020,S,74328,0,40.7771918,-73.9521610,1400000US36061014601,"Census Tract 146.01, New York County, New York",61,111853,36,4468,14601,3608,302.014778527422
36,61,14801,36061014801,148.01,Census Tract 148.01,G5020,S,51979,0,40.7788416,-73.9560743,1400000US36061014801,"Census Tract 148.01, New York County, New York",61,154306,36,3198,14801,2741,301.4862050713798
36,61,14802,36061014802,148.02,Census Tract 148.02,G5020,S,125620,0,40.7810927,-73.9544321,1400000US36061014802,"Census Tract 148.02, New York County, New York",61,124250,36,7000,14802,5730,301.9733145774927
36,61,14900,36061014900,149,Census Tract 149,G5020,S,174047,0,40.7723544,-73.9824833,1400000US36061014900,"Census Tract 149, New York County, New York",61,155935,36,5560,14900,4639,301.96640254281874
36,61,15100,36061015100,151,Census Tract 151,G5020,S,333044,306023,40.7753625,-73.9921014,1400000US36061015100,"Census Tract 151, New York County, New York",61,61595,36,8332,15100,4050,302.5708706199789
36,61,15400,36061015400,154,Census Tract 154,G5020,S,177371,0,40.7813494,-73.9491245,1400000US36061015400,"Census Tract 154, New York County, New York",61,93078,36,15218,15400,11423,301.1387221643616
36,61,15500,36061015500,155,Census Tract 155,G5020,S,197390,214654,40.7798937,-73.9935495,1400000US36061015500,"Census Tract 155, New York County, New York",61,109827,36,9882,15500,8334,300.89256249742385
36,61,15700,36061015700,157,Census Tract 157,G5020,S,182396,0,40.7774175,-73.9787896,1400000US36061015700,"Census Tract 157, New York County, New York",61,139792,36,9847,15700,8549,301.79347363493736
36,61,15801,36061015801,158.01,Census Tract 158.01,G5020,S,125754,0,40.7842784,-73.9521037,1400000US36061015801,"Census Tract 158.01, New York County, New York",61,152784,36,5598,15801,4627,301.8995659141972
36,61,15900,36061015900,159,Census Tract 159,G5020,S,175127,110770,40.7806226,-73.9874341,1400000US36061015900,"Census Tract 159, New York County, New York",61,112263,36,8811,15900,7457,301.86728677937253
36,61,16001,36061016001,160.01,Census Tract 160.01,G5020,S,125615,0,40.7856349,-73.9553223,1400000US36061016001,"Census Tract 160.01, New York County, New York",61,250001,36,4011,16001,3625,301.4191029409086
36,61,16100,36061016100,161,Census Tract 161,G5020,S,155741,0,40.7799492,-73.9771934,1400000US36061016100,"Census Tract 161, New York County, New York",61,121652,36,6168,16100,5022,302.41027829306404
36,61,16200,36061016200,162,Census Tract 162,G5020,S,272018,832556,40.7880380,-73.9405522,1400000US36061016200,"Census Tract 162, New York County, New York",61,32594,36,9807,16200,2447,302.4515936606197
36,61,16600,36061016600,166,Census Tract 166,G5020,S,174218,0,40.7893731,-73.9483928,1400000US36061016600,"Census Tract 166, New York County, New York",61,40593,36,7024,16600,3630,302.62817384812445
36,61,16700,36061016700,167,Census Tract 167,G5020,S,196978,141457,40.7861484,-73.9838791,1400000US36061016700,"Census Tract 167, New York County, New York",61,165753,36,6400,16700,5495,301.65957266303184
36,61,16800,36061016800,168,Census Tract 168,G5020,S,199278,0,40.7910751,-73.9513565,1400000US36061016800,"Census Tract 168, New York County, New York",61,24777,36,4770,16800,2005,301.30563875128956
36,61,17000,36061017000,170,Census Tract 170,G5020,S,182916,0,40.7909025,-73.9421468,1400000US36061017000,"Census Tract 170, New York County, New York",61,31079,36,7601,17000,2796,302.40339103710573
36,61,17100,36061017100,171,Census Tract 171,G5020,S,217835,194050,40.7890396,-73.9823769,1400000US36061017100,"Census Tract 171, New York County, New York",61,150159,36,8942,17100,8052,301.86728677937253
36,61,17300,36061017300,173,Census Tract 173,G5020,S,178602,0,40.7877705,-73.9712361,1400000US36061017300,"Census Tract 173, New York County, New York",61,128064,36,8226,17300,6331,301.0667840992173
36,61,17402,36061017402,174.02,Census Tract 174.02,G5020,S,50730,0,40.7968026,-73.9471624,1400000US36061017402,"Census Tract 174.02, New York County, New York",61,38354,36,2555,17402,888,302.24027891217565
36,61,17500,36061017500,175,Census Tract 175,G5020,S,216905,192184,40.7915227,-73.9798883,1400000US36061017500,"Census Tract 175, New York County, New York",61,146042,36,10500,17500,9181,301.3809075100945
36,61,17700,36061017700,177,Census Tract 177,G5020,S,174561,0,40.7903083,-73.9693891,1400000US36061017700,"Census Tract 177, New York County, New York",61,82176,36,9513,17700,6125,301.9825300118474
36,61,17800,36061017800,178,Census Tract 178,G5020,S,248851,209809,40.7935107,-73.9326073,1400000US36061017800,"Census Tract 178, New York County, New York",61,48353,36,3782,17800,1348,301.73808427755165
36,61,18100,36061018100,181,Census Tract 181,G5020,S,138455,0,40.7925562,-73.9677460,1400000US36061018100,"Census Tract 181, New York County, New York",61,95478,36,9579,18100,6382,301.76808998740904
36,61,18200,36061018200,182,Census Tract 182,G5020,S,176899,0,40.7983211,-73.9418511,1400000US36061018200,"Census Tract 182, New York County, New York",61,23860,36,8147,18200,1126,302.54564867657103
36,61,18300,36061018300,183,Census Tract 183,G5020,S,224312,187898,40.7967863,-73.9769266,1400000US36061018300,"Census Tract 183, New York County, New York",61,120617,36,7454,18300,6064,302.3781344354362
36,61,18400,36061018400,184,Census Tract 184,G5020,S,176580,0,40.7996841,-73.9450687,1400000US36061018400,"Census Tract 184, New York County, New York",61,27132,36,7459,18400,1206,302.5318890558076
36,61,18500,36061018500,185,Census Tract 185,G5020,S,130383,0,40.7945001,-73.9663636,1400000US36061018500,"Census Tract 185, New York County, New York",61,116382,36,5135,18500,3655,300.9227789769456
36,61,18600,36061018600,186,Census Tract 186,G5020,S,121738,0,40.7991060,-73.9497088,1400000US36061018600,"Census Tract 186, New York County, New York",61,34023,36,7928,18600,1590,300.9227789769456
36,61,18800,36061018800,188,Census Tract 188,G5020,S,148532,0,40.7975948,-73.9372599,1400000US36061018800,"Census Tract 188, New York County, New York",61,30963,36,6009,18800,1674,302.8571184228198
36,61,19300,36061019300,193,Census Tract 193,G5020,S,175716,0,40.8005051,-73.9619564,1400000US36061019300,"Census Tract 193, New York County, New York",61,41205,36,9361,19300,3776,302.32071359345707
36,61,19400,36061019400,194,Census Tract 194,G5020,S,175052,0,40.8004651,-73.9351860,1400000US36061019400,"Census Tract 194, New York County, New York",61,20086,36,6703,19400,1127,303.6346196103792
36,61,19500,36061019500,195,Census Tract 195,G5020,S,218436,166301,40.8040030,-73.9705048,1400000US36061019500,"Census Tract 195, New York County, New York",61,116144,36,7207,19500,5159,302.0216878100274
36,61,19600,36061019600,196,Census Tract 196,G5020,S,177186,0,40.8028054,-73.9385762,1400000US36061019600,"Census Tract 196, New York County, New York",61,17070,36,4072,19600,1113,303.52888593754903
36,61,19701,36061019701,197.01,Census Tract 197.01,G5020,S,235976,0,40.8053110,-73.9593993,1400000US36061019701,"Census Tract 197.01, New York County, New York",61,69375,36,593,19701,293,300.92742699278654
36,61,19702,36061019702,197.02,Census Tract 197.02,G5020,S,47396,0,40.8021890,-73.9579879,1400000US36061019702,"Census Tract 197.02, New York County, New York",61,66103,36,2460,19702,834,301.6919071364746
36,61,20000,36061020000,200,Census Tract 200,G5020,S,129287,0,40.8057859,-73.9452336,1400000US36061020000,"Census Tract 200, New York County, New York",61,61250,36,3394,20000,999,302.32071359345707
36,61,20102,36061020102,201.02,Census Tract 201.02,G5020,S,83350,0,40.8050511,-73.9566329,1400000US36061020102,"Census Tract 201.02, New York County, New York",61,69306,36,4454,20102,1709,302.14253671872063
36,61,20300,36061020300,203,Census Tract 203,G5020,S,178223,0,40.8086690,-73.9615617,1400000US36061020300,"Census Tract 203, New York County, New York",61,38750,36,3338,20300,2042,303.01369859005234
36,61,22700,36061022700,227,Census Tract 227,G5020,S,150703,0,40.8229662,-73.9464621,1400000US36061022700,"Census Tract 227, New York County, New York",61,53633,36,5875,22700,2251,301.8488377035083
36,61,20600,36061020600,206,Census Tract 206,G5020,S,148748,0,40.8082917,-73.9387853,1400000US36061020600,"Census Tract 206, New York County, New York",61,38021,36,3411,20600,589,302.954290271563
36,61,20901,36061020901,209.01,Census Tract 209.01,G5020,S,115805,0,40.8115578,-73.9550032,1400000US36061020901,"Census Tract 209.01, New York County, New York",61,23875,36,3766,20901,430,302.3758381211978
36,61,21100,36061021100,211,Census Tract 211,G5020,S,347999,307945,40.8159057,-73.9631154,1400000US36061021100,"Census Tract 211, New York County, New York",61,48955,36,10050,21100,4659,300.6528862252366
36,61,21200,36061021200,212,Census Tract 212,G5020,S,176416,0,40.8137612,-73.9390010,1400000US36061021200,"Census Tract 212, New York County, New York",61,53117,36,4615,21200,495,304.3168636594632
36,61,21703,36061021703,217.03,Census Tract 217.03,G5020,S,313864,0,40.8179349,-73.9497563,1400000US36061021703,"Census Tract 217.03, New York County, New York",61,-666666666,36,9,21703,9,301.11204047151915
36,61,21800,36061021800,218,Census Tract 218,G5020,S,181869,0,40.8032221,-73.9525241,1400000US36061021800,"Census Tract 218, New York County, New York",61,47059,36,7337,21800,1556,303.3501829169167
36,61,21900,36061021900,219,Census Tract 219,G5020,S,279408,191783,40.8185701,-73.9603228,1400000US36061021900,"Census Tract 219, New York County, New York",61,19637,36,6469,21900,793,302.3758381211978
36,61,22102,36061022102,221.02,Census Tract 221.02,G5020,S,99000,0,40.8186544,-73.9461862,1400000US36061022102,"Census Tract 221.02, New York County, New York",61,52986,36,2594,22102,664,301.697680241549
36,61,22302,36061022302,223.02,Census Tract 223.02,G5020,S,60095,96898,40.8224346,-73.9623302,1400000US36061022302,"Census Tract 223.02, New York County, New York",61,26007,36,3405,22302,1027,301.3716461933034
36,61,22400,36061022400,224,Census Tract 224,G5020,S,194687,0,40.8111222,-73.9469598,1400000US36061022400,"Census Tract 224, New York County, New York",61,31600,36,8292,22400,1181,301.92492207045063
36,61,22600,36061022600,226,Census Tract 226,G5020,S,152979,0,40.8134305,-73.9448116,1400000US36061022600,"Census Tract 226, New York County, New York",61,41898,36,4731,22600,863,302.8891364925366
36,61,22800,36061022800,228,Census Tract 228,G5020,S,180634,0,40.8159297,-73.9432453,1400000US36061022800,"Census Tract 228, New York County, New York",61,38165,36,6327,22800,880,302.74498914961913
36,61,22900,36061022900,229,Census Tract 229,G5020,S,211053,131446,40.8270084,-73.9554483,1400000US36061022900,"Census Tract 229, New York County, New York",61,46508,36,8781,22900,2636,300.6528862252366
36,61,23000,36061023000,230,Census Tract 230,G5020,S,173684,0,40.8184725,-73.9413896,1400000US36061023000,"Census Tract 230, New York County, New York",61,35386,36,9129,23000,1168,302.4814238344345
36,47,152200,36047152200,1522,Census Tract 1522,G5020,S,389973,0,40.6439742,-73.9671836,1400000US36047152200,"Census Tract 1522, Kings County, New York",47,95333,36,3877,152200,1721,302.9782855604771
36,47,150200,36047150200,1502,Census Tract 1502,G5020,S,319296,0,40.6546407,-73.9812779,1400000US36047150200,"Census Tract 1502, Kings County, New York",47,112656,36,2876,150200,2161,301.73231309707745
36,85,12805,36085012805,128.05,Census Tract 128.05,G5020,S,1006609,344653,40.5528682,-74.1153369,1400000US36085012805,"Census Tract 128.05, Richmond County, New York",85,73636,36,2570,12805,2484,300.0012497453094
36,85,19800,36085019800,198,Census Tract 198,G5020,S,5586388,4546063,40.5135721,-74.2021256,1400000US36085019800,"Census Tract 198, Richmond County, New York",85,106000,36,6552,19800,6061,298.7321729105516
36,85,14607,36085014607,146.07,Census Tract 146.07,G5020,S,683478,0,40.5569220,-74.1641209,1400000US36085014607,"Census Tract 146.07, Richmond County, New York",85,74630,36,4539,14607,3860,304.605851725805
36,5,6100,36005006100,61,Census Tract 61,G5020,S,242362,0,40.8222516,-73.9226669,1400000US36005006100,"Census Tract 61, Bronx County, New York",5,42200,36,3869,6100,244,305.39488407148525
36,5,6400,36005006400,64,Census Tract 64,G5020,S,168249,0,40.8330289,-73.8722067,1400000US36005006400,"Census Tract 64, Bronx County, New York",5,31782,36,3309,6400,421,297.42537439785303
36,5,6700,36005006700,67,Census Tract 67,G5020,S,212430,0,40.8195023,-73.9181767,1400000US36005006700,"Census Tract 67, Bronx County, New York",5,20972,36,7314,6700,499,303.6959717344525
36,5,6800,36005006800,68,Census Tract 68,G5020,S,154374,0,40.8289669,-73.8704820,1400000US36005006800,"Census Tract 68, Bronx County, New York",5,48730,36,3435,6800,310,296.81098438337335
36,5,7000,36005007000,70,Census Tract 70,G5020,S,204891,0,40.8298152,-73.8656233,1400000US36005007000,"Census Tract 70, Bronx County, New York",5,36016,36,4899,7000,1260,288.35144863311893
36,5,7100,36005007100,71,Census Tract 71,G5020,S,264262,0,40.8182214,-73.9128301,1400000US36005007100,"Census Tract 71, Bronx County, New York",5,38600,36,2702,7100,355,304.7613558321178
36,5,7300,36005007300,73,Census Tract 73,G5020,S,140161,0,40.8146752,-73.9093890,1400000US36005007300,"Census Tract 73, Bronx County, New York",5,19935,36,4139,7300,631,302.9188600604304
36,5,7500,36005007500,75,Census Tract 75,G5020,S,227618,0,40.8187768,-73.9086238,1400000US36005007500,"Census Tract 75, Bronx County, New York",5,26868,36,6039,7500,550,303.10047436236306
36,5,7700,36005007700,77,Census Tract 77,G5020,S,112827,0,40.8197339,-73.9044231,1400000US36005007700,"Census Tract 77, Bronx County, New York",5,34516,36,2087,7700,274,303.96827921511823
36,5,7800,36005007800,78,Census Tract 78,G5020,S,311879,0,40.8291304,-73.8526457,1400000US36005007800,"Census Tract 78, Bronx County, New York",5,40129,36,7035,7800,1845,302.9451479725126
36,5,7900,36005007900,79,Census Tract 79,G5020,S,197930,0,40.8157920,-73.9048714,1400000US36005007900,"Census Tract 79, Bronx County, New York",5,26438,36,7051,7900,640,302.02283931892975
36,5,8400,36005008400,84,Census Tract 84,G5020,S,156789,0,40.8156088,-73.8477354,1400000US36005008400,"Census Tract 84, Bronx County, New York",5,77885,36,2809,8400,993,302.65566985027147
36,5,19700,36005019700,197,Census Tract 197,G5020,S,148088,0,40.8352051,-73.9199778,1400000US36005019700,"Census Tract 197, Bronx County, New York",5,25302,36,7489,19700,741,302.16899235597725
36,47,114400,36047114400,1144,Census Tract 1144,G5020,S,429912,0,40.6728096,-73.8985527,1400000US36047114400,"Census Tract 1144, Kings County, New York",47,30170,36,2452,114400,565,304.72306127914857
36,5,19900,36005019900,199,Census Tract 199,G5020,S,177087,0,40.8367437,-73.9254470,1400000US36005019900,"Census Tract 199, Bronx County, New York",5,33528,36,8763,19900,1516,302.6762877913685
36,47,15200,36047015200,152,Census Tract 152,G5020,S,267381,0,40.6145150,-74.0244612,1400000US36047015200,"Census Tract 152, Kings County, New York",47,84375,36,2465,15200,1789,301.6676570905776
36,5,21200,36005021200,212,Census Tract 212,G5020,S,101018,0,40.8361273,-73.8589637,1400000US36005021200,"Census Tract 212, Bronx County, New York",5,57679,36,5202,21200,817,301.594877806421
36,5,21301,36005021301,213.01,Census Tract 213.01,G5020,S,65397,0,40.8454981,-73.9199477,1400000US36005021301,"Census Tract 213.01, Bronx County, New York",5,20595,36,1160,21301,183,303.31144866045514
36,5,21302,36005021302,213.02,Census Tract 213.02,G5020,S,165924,0,40.8430165,-73.9203419,1400000US36005021302,"Census Tract 213.02, Bronx County, New York",5,31714,36,6337,21302,517,303.5459458980489
36,5,21501,36005021501,215.01,Census Tract 215.01,G5020,S,91954,0,40.8494660,-73.9182452,1400000US36005021501,"Census Tract 215.01, Bronx County, New York",5,27102,36,4887,21501,344,302.0746459293455
36,5,21502,36005021502,215.02,Census Tract 215.02,G5020,S,155720,0,40.8480444,-73.9167104,1400000US36005021502,"Census Tract 215.02, Bronx County, New York",5,24256,36,6687,21502,392,301.92376963278775
36,5,21602,36005021602,216.02,Census Tract 216.02,G5020,S,165503,0,40.8371927,-73.8622719,1400000US36005021602,"Census Tract 216.02, Bronx County, New York",5,46453,36,5617,21602,1036,302.76788102506157
36,5,21800,36005021800,218,Census Tract 218,G5020,S,320629,0,40.8374070,-73.8697403,1400000US36005021800,"Census Tract 218, Bronx County, New York",5,37008,36,6765,21800,1168,299.9696287224479
36,5,21900,36005021900,219,Census Tract 219,G5020,S,142939,0,40.8396448,-73.9196221,1400000US36005021900,"Census Tract 219, Bronx County, New York",5,23370,36,1118,21900,133,303.6846125340826
36,5,22000,36005022000,220,Census Tract 220,G5020,S,229355,0,40.8434761,-73.8723188,1400000US36005022000,"Census Tract 220, Bronx County, New York",5,27969,36,2410,22000,176,300.9367224860158
36,47,56100,36047056100,561,Census Tract 561,G5020,S,338520,25811,40.7262636,-73.9568789,1400000US36047056100,"Census Tract 561, Kings County, New York",47,84125,36,3348,56100,2729,302.96571718583937
36,5,22300,36005022300,223,Census Tract 223,G5020,S,92765,0,40.8405251,-73.9150885,1400000US36005022300,"Census Tract 223, Bronx County, New York",5,26000,36,5275,22300,467,301.2291639755168
36,5,22401,36005022401,224.01,Census Tract 224.01,G5020,S,85053,0,40.8550184,-73.8685096,1400000US36005022401,"Census Tract 224.01, Bronx County, New York",5,43150,36,2625,22401,365,301.5671408528353
36,5,22500,36005022500,225,Census Tract 225,G5020,S,180022,0,40.8401399,-73.9109720,1400000US36005022500,"Census Tract 225, Bronx County, New York",5,31281,36,8570,22500,965,300.9041851182476
36,5,22702,36005022702,227.02,Census Tract 227.02,G5020,S,50556,0,40.8445224,-73.9132321,1400000US36005022702,"Census Tract 227.02, Bronx County, New York",5,31778,36,1534,22702,134,302.5616996071662
36,47,92400,36047092400,924,Census Tract 924,G5020,S,251687,0,40.6669331,-73.9114794,1400000US36047092400,"Census Tract 924, Kings County, New York",47,36989,36,2906,92400,53,304.6994028688543
36,5,36901,36005036901,369.01,Census Tract 369.01,G5020,S,98732,0,40.8443568,-73.8918829,1400000US36005036901,"Census Tract 369.01, Bronx County, New York",5,18679,36,2259,36901,175,303.146121167814
36,47,501,36047000501,5.01,Census Tract 5.01,G5020,S,83724,0,40.6958143,-73.9947007,1400000US36047000501,"Census Tract 5.01, Kings County, New York",47,129107,36,4536,501,3448,301.86498079829613
36,5,36400,36005036400,364,Census Tract 364,G5020,S,202212,0,40.8736354,-73.8492350,1400000US36005036400,"Census Tract 364, Bronx County, New York",5,64167,36,2474,36400,5,302.56857793136754
36,5,7200,36005007200,72,Census Tract 72,G5020,S,213050,0,40.8310478,-73.8606925,1400000US36005007200,"Census Tract 72, Bronx County, New York",5,37271,36,5520,7200,1044,293.52561146134667
36,5,12101,36005012101,121.01,Census Tract 121.01,G5020,S,115615,0,40.8282758,-73.8888941,1400000US36005012101,"Census Tract 121.01, Bronx County, New York",5,28777,36,2970,12101,446,302.23568103934423
36,5,200,36005000200,2,Census Tract 2,G5020,S,479463,852046,40.8035344,-73.8606612,1400000US36005000200,"Census Tract 2, Bronx County, New York",5,62773,36,5058,200,2665,283.8952265471403
36,47,35601,36047035601,356.01,Census Tract 356.01,G5020,S,67923,0,40.5808797,-73.9697024,1400000US36047035601,"Census Tract 356.01, Kings County, New York",47,43152,36,2849,35601,2658,302.8159400201376
36,5,5400,36005005400,54,Census Tract 54,G5020,S,196516,0,40.8298985,-73.8797154,1400000US36005005400,"Census Tract 54, Bronx County, New York",5,31692,36,6463,5400,1078,301.6942164115144
36,47,50801,36047050801,508.01,Census Tract 508.01,G5020,S,78240,0,40.6512352,-73.9607363,1400000US36047050801,"Census Tract 508.01, Kings County, New York",47,47750,36,4112,50801,875,300.4057285390361
36,5,2701,36005002701,27.01,Census Tract 27.01,G5020,S,82641,0,40.8050606,-73.9163335,1400000US36005002701,"Census Tract 27.01, Bronx County, New York",5,17383,36,2958,2701,216,302.3390912072903
36,5,6200,36005006200,62,Census Tract 62,G5020,S,192942,0,40.8332756,-73.8755275,1400000US36005006200,"Census Tract 62, Bronx County, New York",5,24152,36,7268,6200,1034,299.78441897867714
36,5,28700,36005028700,287,Census Tract 287,G5020,S,155302,0,40.8827147,-73.9046564,1400000US36005028700,"Census Tract 287, Bronx County, New York",5,54531,36,3332,28700,1256,302.42864240699856
36,47,51001,36047051001,510.01,Census Tract 510.01,G5020,S,76942,0,40.6461218,-73.9597677,1400000US36047051001,"Census Tract 510.01, Kings County, New York",47,50954,36,4361,51001,879,302.7541464141012
36,5,23100,36005023100,231,Census Tract 231,G5020,S,117143,0,40.8462192,-73.9024562,1400000US36005023100,"Census Tract 231, Bronx County, New York",5,18750,36,1570,23100,358,304.05438488509327
36,5,24100,36005024100,241,Census Tract 241,G5020,S,134661,0,40.8531471,-73.9061863,1400000US36005024100,"Census Tract 241, Bronx County, New York",5,30422,36,6378,24100,547,302.69919253522545
36,47,51602,36047051602,516.02,Census Tract 516.02,G5020,S,91134,0,40.6416130,-73.9581408,1400000US36047051602,"Census Tract 516.02, Kings County, New York",47,55577,36,4235,51602,407,301.550958027237
36,47,79601,36047079601,796.01,Census Tract 796.01,G5020,S,110399,0,40.6565964,-73.9582723,1400000US36047079601,"Census Tract 796.01, Kings County, New York",47,57061,36,4577,79601,1017,301.40868720235045
36,47,79602,36047079602,796.02,Census Tract 796.02,G5020,S,134994,0,40.6527602,-73.9576551,1400000US36047079602,"Census Tract 796.02, Kings County, New York",47,45377,36,4639,79602,527,302.21958711658
36,5,38200,36005038200,382,Census Tract 382,G5020,S,157168,0,40.8773120,-73.8547394,1400000US36005038200,"Census Tract 382, Bronx County, New York",5,50469,36,2814,38200,188,303.1175939051722
36,5,39600,36005039600,396,Census Tract 396,G5020,S,223225,0,40.8844238,-73.8589556,1400000US36005039600,"Census Tract 396, Bronx County, New York",5,39821,36,4743,39600,140,303.10732246624923
36,5,41500,36005041500,415,Census Tract 415,G5020,S,135858,0,40.8701051,-73.8835491,1400000US36005041500,"Census Tract 415, Bronx County, New York",5,50440,36,6238,41500,1011,301.0226717923129
36,5,42901,36005042901,429.01,Census Tract 429.01,G5020,S,102256,0,40.8749499,-73.8742925,1400000US36005042901,"Census Tract 429.01, Bronx County, New York",5,42625,36,4123,42901,1128,300.8879131347262
36,5,44901,36005044901,449.01,Census Tract 449.01,G5020,S,158135,0,40.8974999,-73.8733943,1400000US36005044901,"Census Tract 449.01, Bronx County, New York",5,67368,36,1550,44901,1307,301.7311588280051
36,5,400,36005000400,4,Census Tract 4,G5020,S,770689,690794,40.8087867,-73.8514252,1400000US36005000400,"Census Tract 4, Bronx County, New York",5,82697,36,5944,400,2616,300.0972326658251
36,5,1600,36005001600,16,Census Tract 16,G5020,S,485079,0,40.8188478,-73.8580764,1400000US36005001600,"Census Tract 16, Bronx County, New York",5,33118,36,6115,1600,2685,302.010172120718
36,5,8500,36005008500,85,Census Tract 85,G5020,S,181658,0,40.8162762,-73.8990831,1400000US36005008500,"Census Tract 85, Bronx County, New York",5,30898,36,6587,8500,474,302.1804930126732
36,5,13000,36005013000,130,Census Tract 130,G5020,S,116144,0,40.8193055,-73.8147485,1400000US36005013000,"Census Tract 130, Bronx County, New York",5,76771,36,1520,13000,1021,302.52615542259264
36,5,13200,36005013200,132,Census Tract 132,G5020,S,604268,925089,40.8092732,-73.8185512,1400000US36005013200,"Census Tract 132, Bronx County, New York",5,106731,36,7202,13200,4103,303.60393208833045
36,5,13500,36005013500,135,Census Tract 135,G5020,S,167404,0,40.8271333,-73.9020964,1400000US36005013500,"Census Tract 135, Bronx County, New York",5,23689,36,3717,13500,455,303.01369859005234
36,5,13800,36005013800,138,Census Tract 138,G5020,S,764724,3460640,40.8217346,-73.7910026,1400000US36005013800,"Census Tract 138, Bronx County, New York",5,76600,36,2480,13800,1959,301.62260840615755
36,5,14300,36005014300,143,Census Tract 143,G5020,S,129711,0,40.8277474,-73.9121298,1400000US36005014300,"Census Tract 143, Bronx County, New York",5,15060,36,1193,14300,152,304.78387653390075
36,5,14400,36005014400,144,Census Tract 144,G5020,S,396820,0,40.8212966,-73.8233370,1400000US36005014400,"Census Tract 144, Bronx County, New York",5,21508,36,5417,14400,1081,302.5960873534796
